[[-2.000788927078247, -3.2055325508117676, -2.086164712905884, -2.3886024951934814, -3.1992897987365723, -1.4942598342895508, -3.0506436824798584, -1.624114751815796, -1.1528717279434204, -2.4875404834747314, -1.7045602798461914, -1.3667669296264648, -1.8288787603378296, -2.4623024463653564, -2.30965256690979, -2.251254081726074, -0.9670951962471008]]
[[-2.1641204357147217, -3.0560247898101807, -2.6274709701538086, -2.720191478729248, -3.8849334716796875, -1.8243224620819092, -1.7344292402267456, -1.8668200969696045, -0.6867810487747192, -2.4962501525878906, -2.020388603210449, -1.3906841278076172, -2.1382548809051514, -2.7399137020111084, -2.768730401992798, -2.16373348236084, -1.4445730447769165]]
[[-1.7700473070144653, -2.6506690979003906, -2.0489165782928467, -1.9887415170669556, -2.8907127380371094, -1.4206523895263672, -1.6947112083435059, -0.8860558867454529, -1.2165184020996094, -1.7984039783477783, -1.1714240312576294, -1.4418891668319702, -1.3918726444244385, -2.842242479324341, -2.0584168434143066, -2.019559144973755, -0.873676061630249]]
[[-1.6704546213150024, -2.455111026763916, -1.9392147064208984, -1.2981592416763306, -2.3516998291015625, -1.2109304666519165, -2.3058300018310547, -0.6315072178840637, -0.582443118095398, -1.628722071647644, -1.0397554636001587, -1.6569035053253174, -1.1791489124298096, -2.3164615631103516, -1.6335614919662476, -1.4648584127426147, -0.7133275866508484]]
[[-2.2750508785247803, -2.9132041931152344, -2.6674394607543945, -1.5030500888824463, -1.9761295318603516, -3.1151814460754395, -3.52748966217041, -1.2217040061950684, -0.6655322313308716, -1.0222629308700562, -1.16007661819458, -2.4071013927459717, -1.891613245010376, -3.3799448013305664, -2.3583364486694336, -1.6548001766204834, -0.6254534125328064]]
[[-0.7569115161895752, -2.995656967163086, -2.0220186710357666, -1.528740406036377, -2.6588141918182373, -2.164193630218506, -1.9085320234298706, -0.42733684182167053, -0.6934366822242737, -1.6173008680343628, -1.0075347423553467, -1.0644195079803467, -1.4859098196029663, -3.2214090824127197, -1.4874873161315918, -1.1491022109985352, -0.6956990361213684]]
[[-0.7569115161895752, -2.995656967163086, -2.0220186710357666, -1.528740406036377, -2.6588141918182373, -2.164193630218506, -1.9085320234298706, -0.42733684182167053, -0.6934366822242737, -1.6173008680343628, -1.0075347423553467, -1.0644195079803467, -1.4859098196029663, -3.2214090824127197, -1.4874873161315918, -1.1491022109985352, -0.6956990361213684]]
[[-0.7569115161895752, -2.995656967163086, -2.0220186710357666, -1.528740406036377, -2.6588141918182373, -2.164193630218506, -1.9085320234298706, -0.42733684182167053, -0.6934366822242737, -1.6173008680343628, -1.0075347423553467, -1.0644195079803467, -1.4859098196029663, -3.2214090824127197, -1.4874873161315918, -1.1491022109985352, -0.6956990361213684]]
[[-2.5525310039520264, -3.0006775856018066, -2.181643009185791, -2.1351118087768555, -3.4449687004089355, -2.183276891708374, -2.1877148151397705, -0.908164918422699, -0.8001906275749207, -1.7938445806503296, -1.9759770631790161, -1.2406399250030518, -2.1146538257598877, -3.0809221267700195, -2.2281758785247803, -1.5261139869689941, -0.7276670932769775]]
[[-1.8351359367370605, -2.9796435832977295, -1.6454887390136719, -1.411870002746582, -1.3910508155822754, -2.4545857906341553, -3.509864091873169, -1.4045263528823853, -1.4519990682601929, -0.4715404808521271, -1.2909694910049438, -1.1620997190475464, -1.8247184753417969, -2.9052915573120117, -1.726597547531128, -0.7827099561691284, -0.2925493121147156]]
[[-1.8430300951004028, -3.1005358695983887, -2.048518419265747, -2.0373990535736084, -3.3726274967193604, -1.7739102840423584, -2.0092315673828125, -1.0440936088562012, -0.4660598039627075, -2.324533700942993, -1.464178442955017, -1.8924286365509033, -1.3283172845840454, -2.6653318405151367, -1.8892515897750854, -1.715017318725586, -1.2024157047271729]]
[[-1.388431191444397, -2.743103265762329, -2.0272421836853027, -1.3325449228286743, -2.309443950653076, -1.9341366291046143, -2.9815194606781006, -1.2487037181854248, -1.1632198095321655, -0.7935199737548828, -1.2506871223449707, -1.624090552330017, -1.7982114553451538, -2.7781643867492676, -1.4166709184646606, -0.8797459602355957, -0.45514047145843506]]
[[-2.1425514221191406, -2.291828155517578, -1.7288174629211426, -1.7212952375411987, -1.6858576536178589, -1.126973271369934, -3.128392457962036, -1.0675100088119507, -1.0830570459365845, -1.9402564764022827, -0.554895281791687, -1.9311760663986206, -0.9496142268180847, -1.813554048538208, -2.2958617210388184, -2.2613706588745117, -0.8093504309654236]]
[[-1.1482164859771729, -3.025273084640503, -2.244217872619629, -1.6656240224838257, -2.724489212036133, -1.583889365196228, -2.073324680328369, -1.5719010829925537, -0.3271659314632416, -1.8981990814208984, -0.9414128065109253, -1.29042387008667, -1.4599792957305908, -2.606793165206909, -1.9940608739852905, -1.48306405544281, -0.8346349000930786]]
[[-2.4461822509765625, -2.5781946182250977, -1.5517933368682861, -2.2042763233184814, -3.0183069705963135, -1.0424939393997192, -2.9500527381896973, -1.5595868825912476, -1.2090409994125366, -2.2113797664642334, -1.022836446762085, -1.2005164623260498, -1.2963206768035889, -1.8350152969360352, -2.0775814056396484, -2.270709753036499, -0.9565391540527344]]
[[-1.6799083948135376, -3.2918078899383545, -2.4470784664154053, -1.266831636428833, -1.0057239532470703, -1.8238403797149658, -3.2588114738464355, -0.8377701044082642, -1.1194672584533691, -0.8465059399604797, -0.7282801866531372, -1.1590391397476196, -1.5153509378433228, -2.844141960144043, -2.4399116039276123, -0.8679271340370178, -0.2944924831390381]]
[[-1.978075623512268, -2.3624651432037354, -1.6195311546325684, -2.1568593978881836, -2.514708995819092, -1.6814296245574951, -2.8599703311920166, -1.8981499671936035, -1.6713770627975464, -1.6927679777145386, -0.5134420394897461, -1.6855548620224, -1.431543231010437, -2.220069408416748, -2.008105754852295, -1.6029387712478638, -0.6165727972984314]]
[[-1.730430245399475, -2.9650063514709473, -1.946664571762085, -2.1428873538970947, -3.088463306427002, -1.898158073425293, -2.1344282627105713, -1.3479722738265991, -0.5112480521202087, -2.415731906890869, -1.241531252861023, -2.0026843547821045, -0.9913051724433899, -2.772726058959961, -1.8322584629058838, -1.2505217790603638, -1.180521845817566]]
[[-1.7865636348724365, -2.937318801879883, -2.2572219371795654, -2.14506196975708, -2.1216087341308594, -2.6045894622802734, -2.6264841556549072, -1.3882380723953247, -1.110435128211975, -1.4441736936569214, -1.7398591041564941, -0.9667697548866272, -1.6833256483078003, -2.9130659103393555, -1.9313106536865234, -1.2280025482177734, -0.6405948996543884]]
[[-2.061352252960205, -3.0095248222351074, -2.912128448486328, -2.150615930557251, -2.4227049350738525, -3.113445520401001, -2.726722002029419, -1.1145151853561401, -1.1179105043411255, -1.838542103767395, -1.6142210960388184, -1.3175303936004639, -1.6421699523925781, -3.3947503566741943, -1.8498457670211792, -1.3281903266906738, -0.8183186054229736]]
[[-2.061352252960205, -3.0095248222351074, -2.912128448486328, -2.150615930557251, -2.4227049350738525, -3.113445520401001, -2.726722002029419, -1.1145151853561401, -1.1179105043411255, -1.838542103767395, -1.6142210960388184, -1.3175303936004639, -1.6421699523925781, -3.3947503566741943, -1.8498457670211792, -1.3281903266906738, -0.8183186054229736]]
[[-1.5088610649108887, -3.4026949405670166, -1.7608332633972168, -1.4876233339309692, -1.6937180757522583, -2.7991607189178467, -3.578723430633545, -0.9642956852912903, -1.4704121351242065, -0.7705066204071045, -1.7141488790512085, -1.0523688793182373, -1.6152088642120361, -2.6913936138153076, -1.90040123462677, -1.0513516664505005, -0.3578028976917267]]
[[-2.009692430496216, -2.5891401767730713, -2.5002615451812744, -2.2913897037506104, -3.62585186958313, -1.7898186445236206, -1.257525086402893, -1.1387284994125366, -0.7302805781364441, -2.875365972518921, -1.2814521789550781, -1.7962311506271362, -1.4419630765914917, -2.8908169269561768, -2.118281126022339, -2.2159500122070312, -1.235836148262024]]
[[-2.4166419506073, -2.9239659309387207, -2.4055330753326416, -2.7095305919647217, -3.00972843170166, -2.1399526596069336, -1.7824174165725708, -1.528084397315979, -0.8942509889602661, -2.552872896194458, -1.6700482368469238, -1.515269160270691, -1.799419641494751, -3.067561388015747, -2.13041615486145, -1.9999696016311646, -1.005211353302002]]
[[-1.9460729360580444, -2.8149468898773193, -2.274724006652832, -2.1587743759155273, -3.43575382232666, -1.7410722970962524, -1.5745147466659546, -0.9897075295448303, -0.563424825668335, -2.1873152256011963, -1.7438725233078003, -1.360330581665039, -1.755190134048462, -2.9988691806793213, -1.778661847114563, -1.8503243923187256, -1.0505037307739258]]
[[-2.0589406490325928, -2.9503424167633057, -2.0864481925964355, -2.542205572128296, -3.6807286739349365, -1.915431022644043, -1.2559661865234375, -1.4627952575683594, -0.3489939868450165, -3.116811990737915, -2.043794870376587, -1.6204302310943604, -1.9836779832839966, -3.315242052078247, -2.350985288619995, -2.1913187503814697, -1.4135494232177734]]
[[-0.9273053407669067, -2.8603127002716064, -2.025455951690674, -1.5326790809631348, -2.30899977684021, -1.8380305767059326, -2.909080982208252, -1.0193800926208496, -1.3310000896453857, -1.083428144454956, -0.6493311524391174, -1.139309048652649, -1.5362672805786133, -3.004509687423706, -2.1087794303894043, -0.9293515086174011, -0.4887361228466034]]
[[-2.0860636234283447, -2.830906629562378, -1.8779977560043335, -2.306730031967163, -2.9339582920074463, -2.0894181728363037, -2.4520974159240723, -1.610629916191101, -0.6901775598526001, -1.6371599435806274, -0.9297293424606323, -1.7825838327407837, -1.9519383907318115, -2.6305735111236572, -2.1968929767608643, -1.8004251718521118, -0.5831437110900879]]
[[-1.7016242742538452, -2.814110279083252, -1.7817775011062622, -1.6775485277175903, -2.7145297527313232, -1.9583739042282104, -2.857241153717041, -1.429389476776123, -1.4092211723327637, -1.2950470447540283, -0.1725504845380783, -1.961544156074524, -1.7243120670318604, -2.5988869667053223, -2.3110952377319336, -1.398728609085083, -0.2747582793235779]]
[[-2.2464797496795654, -3.242072820663452, -2.423926830291748, -1.8334119319915771, -1.8666437864303589, -2.137516498565674, -4.079329490661621, -1.4604028463363647, -0.8390756845474243, -1.029196858406067, -0.9181113839149475, -2.1360063552856445, -1.812569260597229, -3.161860942840576, -2.2646427154541016, -0.9563499689102173, -0.5841026902198792]]
[[-2.2909328937530518, -3.273601531982422, -2.4003028869628906, -1.6600253582000732, -2.805659770965576, -1.5854254961013794, -3.2086195945739746, -0.7223416566848755, -0.7298484444618225, -1.660041093826294, -1.3421458005905151, -2.2626776695251465, -1.6013977527618408, -2.817366361618042, -2.4635157585144043, -1.8996390104293823, -0.7537594437599182]]
[[-2.1544086933135986, -3.0579493045806885, -1.5213451385498047, -2.620344400405884, -3.9244465827941895, -1.2332062721252441, -1.5459314584732056, -1.198042631149292, -0.49960795044898987, -3.165947675704956, -1.8323116302490234, -1.4283760786056519, -1.8743476867675781, -2.7820546627044678, -2.3678483963012695, -2.1063435077667236, -1.4502339363098145]]
[[-2.167985677719116, -2.8213672637939453, -2.279574394226074, -1.703977108001709, -2.4261109828948975, -2.668614625930786, -2.4607622623443604, -0.7308582067489624, -0.9623383283615112, -1.4284048080444336, -1.304303765296936, -1.6457719802856445, -1.9560959339141846, -3.5597035884857178, -2.1105518341064453, -1.083709716796875, -0.5303550362586975]]
[[-2.167985677719116, -2.8213672637939453, -2.279574394226074, -1.703977108001709, -2.4261109828948975, -2.668614625930786, -2.4607622623443604, -0.7308582067489624, -0.9623383283615112, -1.4284048080444336, -1.304303765296936, -1.6457719802856445, -1.9560959339141846, -3.5597035884857178, -2.1105518341064453, -1.083709716796875, -0.5303550362586975]]
[[-2.167985677719116, -2.8213672637939453, -2.279574394226074, -1.703977108001709, -2.4261109828948975, -2.668614625930786, -2.4607622623443604, -0.7308582067489624, -0.9623383283615112, -1.4284048080444336, -1.304303765296936, -1.6457719802856445, -1.9560959339141846, -3.5597035884857178, -2.1105518341064453, -1.083709716796875, -0.5303550362586975]]
[[-1.9516957998275757, -2.6866941452026367, -1.7204781770706177, -1.4596965312957764, -2.5068459510803223, -2.169628620147705, -2.3835813999176025, -1.0647964477539062, -0.9967353940010071, -1.393816351890564, -0.9332177639007568, -1.5246576070785522, -1.2861875295639038, -2.8718416690826416, -1.5424779653549194, -2.029261827468872, -0.6448147296905518]]
[[-2.6058218479156494, -3.218327045440674, -1.9948104619979858, -2.727682590484619, -3.9533727169036865, -1.5112890005111694, -1.9828152656555176, -1.3055254220962524, -0.929253339767456, -2.5913350582122803, -1.9740999937057495, -1.267464518547058, -1.7300195693969727, -2.2882864475250244, -2.1504669189453125, -2.6403121948242188, -1.50505793094635]]
[[-2.664210319519043, -2.7077956199645996, -2.430293083190918, -3.027008295059204, -4.106286525726318, -1.781968116760254, -0.8026951551437378, -1.9550538063049316, -0.8369768857955933, -2.574354410171509, -1.6137503385543823, -1.6126126050949097, -1.7116557359695435, -2.758479595184326, -2.2863779067993164, -2.4985835552215576, -1.5120211839675903]]
[[-1.7342411279678345, -2.3129444122314453, -1.844871997833252, -0.7224429845809937, -1.2394198179244995, -2.3230361938476562, -3.5240118503570557, -0.7978969812393188, -1.8448288440704346, -1.1116894483566284, -1.1968119144439697, -0.9515186548233032, -1.7975904941558838, -3.0561296939849854, -1.5480140447616577, -1.0763216018676758, -0.24886247515678406]]
[[-2.2961392402648926, -2.7027997970581055, -2.1420018672943115, -2.4973013401031494, -3.636110544204712, -0.9038422107696533, -1.1524784564971924, -1.434403657913208, -0.5447912216186523, -2.6981430053710938, -1.2449792623519897, -1.7856786251068115, -1.5292367935180664, -2.4217278957366943, -2.6064581871032715, -2.647470235824585, -1.2419198751449585]]
[[-1.5743836164474487, -3.0154407024383545, -2.526543617248535, -1.7991926670074463, -2.486125946044922, -2.8624067306518555, -2.3475253582000732, -0.5950742959976196, -0.7162891626358032, -1.7782007455825806, -1.7806452512741089, -0.9142611622810364, -1.8042325973510742, -3.2373239994049072, -1.7882815599441528, -1.2049622535705566, -0.9613704681396484]]
[[-1.5743836164474487, -3.0154407024383545, -2.526543617248535, -1.7991926670074463, -2.486125946044922, -2.8624067306518555, -2.3475253582000732, -0.5950742959976196, -0.7162891626358032, -1.7782007455825806, -1.7806452512741089, -0.9142611622810364, -1.8042325973510742, -3.2373239994049072, -1.7882815599441528, -1.2049622535705566, -0.9613704681396484]]
[[-1.5743836164474487, -3.0154407024383545, -2.526543617248535, -1.7991926670074463, -2.486125946044922, -2.8624067306518555, -2.3475253582000732, -0.5950742959976196, -0.7162891626358032, -1.7782007455825806, -1.7806452512741089, -0.9142611622810364, -1.8042325973510742, -3.2373239994049072, -1.7882815599441528, -1.2049622535705566, -0.9613704681396484]]
[[-1.5743836164474487, -3.0154407024383545, -2.526543617248535, -1.7991926670074463, -2.486125946044922, -2.8624067306518555, -2.3475253582000732, -0.5950742959976196, -0.7162891626358032, -1.7782007455825806, -1.7806452512741089, -0.9142611622810364, -1.8042325973510742, -3.2373239994049072, -1.7882815599441528, -1.2049622535705566, -0.9613704681396484]]
[[-1.9252240657806396, -3.470979928970337, -1.8586970567703247, -2.309985876083374, -3.3025245666503906, -1.8610342741012573, -1.748590350151062, -1.1446701288223267, -0.34584614634513855, -2.157806634902954, -1.9671627283096313, -2.1333975791931152, -1.9994549751281738, -2.832244873046875, -2.536071538925171, -1.7757257223129272, -1.1660559177398682]]
