[[-3.7591612339019775, -5.877689838409424, 1.9789332151412964, -0.34394994378089905, -4.362152576446533, -8.908323287963867, -7.571115970611572, -1.7248094081878662, -3.8840372562408447, -2.234686851501465, -4.917077541351318, -4.785684585571289, -7.302579402923584, -9.764074325561523, -7.9119038581848145, -3.186781167984009, -2.7299230098724365]]
[[-9.67538070678711, -6.327136516571045, -4.187984943389893, -4.779022693634033, -7.233964920043945, -5.366887092590332, 0.7019083499908447, -4.3157830238342285, -1.4113367795944214, -6.256851673126221, -4.721699237823486, -1.7651439905166626, -2.5553719997406006, -5.963728427886963, -7.706789970397949, -5.716073513031006, -5.162062644958496]]
[[-3.493543863296509, -4.373393535614014, -4.224276065826416, 0.8153747916221619, -3.8613321781158447, -7.120590686798096, -5.307557582855225, -0.05847024545073509, -0.3703787922859192, -1.486232042312622, -4.135153770446777, -1.5047340393066406, -4.821410655975342, -6.363044261932373, -4.457139015197754, -2.1263129711151123, -1.4507750272750854]]
[[-7.0395026206970215, -6.567248344421387, -4.15645170211792, 2.68235445022583, -4.813929080963135, -10.367185592651367, -7.589398384094238, -1.426119327545166, -4.020354747772217, -2.692187786102295, -6.044010639190674, -3.995854377746582, -6.426802635192871, -9.459650993347168, -8.125089645385742, -6.270657539367676, -3.951293706893921]]
[[-5.166067600250244, -2.152045488357544, -4.924396514892578, -2.1122992038726807, -4.881780624389648, -7.096911907196045, -4.097734451293945, 0.03932962194085121, 0.44710177183151245, -4.059089183807373, -5.553368091583252, 0.5552259087562561, -5.089151859283447, -5.922776699066162, -5.27394437789917, -4.389082431793213, -2.1698293685913086]]
[[-5.522767543792725, -3.9418158531188965, -2.788949489593506, -3.054933786392212, -6.946136951446533, -6.624130725860596, -4.442547798156738, -3.123324155807495, -0.957763135433197, -4.314373016357422, -3.4118845462799072, -0.8634827733039856, -3.8494961261749268, -7.082904815673828, -5.054418563842773, -3.746774196624756, -2.9825658798217773]]
[[-10.899942398071289, -4.267704963684082, -0.030612170696258545, -2.7397494316101074, -7.800121307373047, -6.99038553237915, -4.942145347595215, -4.67880916595459, -2.448242425918579, -6.150717735290527, -6.602795124053955, -3.331190824508667, -5.451284885406494, -8.883004188537598, -8.336648941040039, -8.474833488464355, -4.448602199554443]]
[[-8.337250709533691, -6.665243625640869, -2.649702548980713, 0.6166888475418091, -5.4441609382629395, -9.276611328125, -7.071265697479248, -4.113017559051514, -3.379624843597412, -3.3438448905944824, -6.2739081382751465, -5.414389610290527, -7.128338813781738, -8.207817077636719, -8.004712104797363, -4.091002941131592, -5.6557745933532715]]
[[-3.071533441543579, -4.02047061920166, -4.110748767852783, 0.18478155136108398, -4.584939956665039, -5.868037700653076, -3.917518377304077, -0.25663822889328003, 0.0455298125743866, -2.186840057373047, -2.3664636611938477, -1.7523943185806274, -2.970874786376953, -5.636048316955566, -4.734897613525391, -1.2334054708480835, -0.8991712927818298]]
[[-11.626324653625488, -3.5706663131713867, 2.0285091400146484, -6.7028045654296875, -5.683683395385742, -4.913756370544434, -5.49293851852417, -6.318274021148682, -5.594051361083984, -6.713796615600586, -7.458807945251465, -6.578754901885986, -6.136411666870117, -2.883718967437744, -4.287870407104492, -7.997802734375, -5.192812442779541]]
[[-2.9862289428710938, -4.478294372558594, -5.121829032897949, 1.1242514848709106, -4.360229015350342, -8.40821361541748, -4.6464619636535645, 2.353209972381592, -0.9451289772987366, -1.455662727355957, -5.339962959289551, -1.194957971572876, -5.729252815246582, -7.031832695007324, -6.516732215881348, -3.710575819015503, -2.3472707271575928]]
[[-2.91113543510437, -6.628150939941406, -4.596555709838867, 1.92581045627594, -2.95967960357666, -10.161974906921387, -8.751774787902832, 0.33606627583503723, -4.538349151611328, -1.4024227857589722, -6.650345802307129, -4.027638912200928, -7.584404945373535, -10.029516220092773, -6.413095951080322, -4.014484882354736, -3.1086387634277344]]
[[-8.10587215423584, -7.550195693969727, 5.3539018630981445, -0.12020191550254822, -5.491722106933594, -12.287495613098145, -10.61855411529541, -3.6998579502105713, -8.136442184448242, -3.478520393371582, -7.738396167755127, -8.292115211486816, -9.973333358764648, -12.909245491027832, -11.334776878356934, -9.235153198242188, -5.929179668426514]]
[[-8.9599027633667, -5.272610664367676, -4.721749782562256, -0.12343308329582214, -4.617740154266357, -8.281816482543945, -2.0539872646331787, -3.1145730018615723, -0.8759331703186035, -4.834661483764648, -5.507551670074463, -1.771079421043396, -5.7891387939453125, -7.692729949951172, -7.481247425079346, -3.899935007095337, -3.503314256668091]]
[[-4.932942867279053, -5.923455238342285, -3.4181771278381348, 0.7030671238899231, -4.973281383514404, -9.2647066116333, -5.7847394943237305, 1.0676542520523071, -1.3884320259094238, -3.654508590698242, -6.5996623039245605, -1.9084055423736572, -7.1378374099731445, -8.835015296936035, -8.195128440856934, -2.384382963180542, -2.859412670135498]]
[[-10.517030715942383, -5.357586860656738, 4.5995988845825195, -7.4935302734375, -5.050655364990234, -7.62829065322876, -7.273151874542236, -6.180403709411621, -7.208703994750977, -5.588749408721924, -7.277784824371338, -7.998478412628174, -8.354338645935059, -8.611306190490723, -7.754338264465332, -6.740904331207275, -3.9995384216308594]]
[[-12.408906936645508, -4.579202651977539, 3.67002534866333, -10.324786186218262, -5.900732040405273, -7.615986347198486, -7.587954044342041, -7.625935077667236, -9.15124797821045, -6.727136135101318, -9.727834701538086, -9.88284969329834, -8.845307350158691, -8.278375625610352, -7.323603630065918, -9.708123207092285, -4.907932281494141]]
[[-7.05039119720459, -8.099477767944336, -5.158627510070801, -1.2030483484268188, -1.184577465057373, -8.478179931640625, -5.87025260925293, -4.181694030761719, -2.6448447704315186, -2.8900532722473145, -2.702877998352051, -4.0934343338012695, -6.685956001281738, -7.795009136199951, -6.990848541259766, -1.1228079795837402, -5.723529815673828]]
[[-6.646017074584961, -4.343053817749023, -1.9670227766036987, -3.775071382522583, -7.6276750564575195, -5.127730846405029, -2.6979830265045166, -4.238578796386719, -2.128636598587036, -5.593530654907227, -3.59321665763855, -3.944923162460327, -3.8140065670013428, -6.009033203125, -6.998130798339844, -5.428403377532959, -3.109377145767212]]
[[-3.409825325012207, -1.4796748161315918, -4.372097969055176, -2.2475664615631104, -5.1780314445495605, -3.8919832706451416, -3.6298742294311523, 0.6318126320838928, -0.5269519090652466, -1.4707491397857666, -2.2571260929107666, -0.43125584721565247, -0.7944257259368896, -3.119455575942993, -1.4677343368530273, -1.8224270343780518, 1.1995068788528442]]
[[-5.641716957092285, -3.225597381591797, -4.468209743499756, -1.3137251138687134, -3.496711015701294, -6.857854843139648, -4.143862247467041, 0.5125490427017212, 0.04574604332447052, -3.3942642211914062, -4.174677848815918, -0.901104748249054, -5.103837013244629, -4.938230037689209, -4.293342590332031, 0.07925640046596527, -1.3059042692184448]]
[[-2.886953830718994, -2.1926310062408447, -0.7414216995239258, -4.353227615356445, -5.788784027099609, -1.6563938856124878, -3.1323001384735107, -1.549263596534729, -5.117759704589844, -2.6238603591918945, -1.78678560256958, -3.4928805828094482, 1.7652289867401123, -1.5414230823516846, -1.0292609930038452, -1.9922616481781006, -0.1318110078573227]]
[[-10.09942626953125, -3.533358335494995, -1.933418869972229, -6.7949018478393555, -9.66464614868164, -0.442087858915329, -5.982650279998779, -3.723391056060791, -4.728411674499512, -7.4317522048950195, -2.303405284881592, -2.0621533393859863, -3.882627010345459, -2.386396646499634, -0.3841418921947479, -5.016129016876221, -2.915374517440796]]
[[-8.124263763427734, -6.824803352355957, -5.666952610015869, -0.5881338715553284, -3.803982734680176, -9.796212196350098, -6.532325267791748, -2.828484296798706, -2.6195132732391357, -4.38077449798584, -7.362070560455322, -2.7908337116241455, -6.863945960998535, -9.165623664855957, -7.408383369445801, -3.8778786659240723, -5.375390529632568]]
[[-8.315401077270508, -9.068659782409668, -3.7087955474853516, 4.000563621520996, -6.185083389282227, -10.835872650146484, -9.881918907165527, -4.842036724090576, -6.0361528396606445, -2.5527963638305664, -8.221238136291504, -6.153556823730469, -7.781157970428467, -11.746153831481934, -9.786813735961914, -8.270332336425781, -7.334843635559082]]
[[-4.57709264755249, -2.4786314964294434, -2.542603015899658, -1.2274839878082275, -7.523002624511719, -1.915777325630188, -0.07672745734453201, -0.22319084405899048, 0.1837431639432907, -4.128080368041992, -1.3832794427871704, 0.9017278552055359, -0.20477843284606934, -3.302102565765381, -2.590515613555908, -2.146759271621704, -0.6208357214927673]]
[[-7.701385974884033, -5.939662933349609, -5.02821683883667, -1.4470802545547485, -7.912849426269531, -5.816647529602051, -3.600684404373169, -2.9949748516082764, -0.9463791847229004, -4.430349349975586, -0.8993169069290161, -0.4462261199951172, -4.962658882141113, -6.217439651489258, -5.566910266876221, -3.263005018234253, -4.460168838500977]]
[[-5.459711074829102, -0.6178159713745117, 2.9944815635681152, -4.623391151428223, -5.414068222045898, -5.36201286315918, -6.000246524810791, -4.201145648956299, -5.089572429656982, -4.302429676055908, -4.636716842651367, -5.050393581390381, -4.3336710929870605, -6.8057942390441895, -4.973163604736328, -5.997723579406738, -2.834254026412964]]
[[-3.528183698654175, -4.514132499694824, -3.5144472122192383, -2.9534971714019775, -6.734642028808594, -1.4341228008270264, -3.0724422931671143, -3.8148581981658936, -2.0821115970611572, -3.1375765800476074, 3.2676055431365967, -2.0888311862945557, 0.37918221950531006, -4.065042018890381, -3.6100239753723145, -2.39566969871521, -1.606399655342102]]
[[-5.467984199523926, -3.2177703380584717, -4.275407791137695, -1.0809736251831055, -5.750153541564941, -4.383552074432373, -3.6374316215515137, -1.1938613653182983, 0.020652130246162415, -3.0431551933288574, -2.1347694396972656, 0.6773948073387146, -3.4730217456817627, -4.533053874969482, -2.6220970153808594, -2.1860034465789795, -0.8856698870658875]]
[[-5.144346237182617, -9.022581100463867, -5.567748069763184, 0.23299261927604675, -2.3939321041107178, -7.909915924072266, -8.750689506530762, -4.170135498046875, -6.29190731048584, 0.32128840684890747, -3.072221040725708, -5.026071071624756, -5.804569721221924, -8.451594352722168, -7.637342929840088, -1.9479020833969116, -4.835208892822266]]
[[-3.6637938022613525, -6.300034046173096, -1.065771460533142, 0.08480587601661682, -1.5230540037155151, -10.796977043151855, -8.752236366271973, -2.1428701877593994, -4.364422798156738, -1.4772108793258667, -4.35819149017334, -4.639887809753418, -7.667468547821045, -9.04349136352539, -6.045797824859619, -3.433563470840454, -3.3941779136657715]]
[[-8.960264205932617, -5.025359630584717, -3.152519702911377, -3.671171188354492, -9.373955726623535, -1.7836076021194458, 0.7456954121589661, -3.054155111312866, -1.0934793949127197, -7.6320905685424805, -2.260756254196167, -1.1343259811401367, -1.4884350299835205, -4.4921135902404785, -6.757845878601074, -6.216933727264404, -3.494093894958496]]
[[-5.304401874542236, -2.4140520095825195, -4.838185787200928, -1.864851474761963, -4.910066604614258, -5.662830829620361, -3.1900899410247803, 0.9370815753936768, 1.1219310760498047, -3.4533419609069824, -2.945545196533203, 0.9253056645393372, -3.0637283325195312, -4.7948408126831055, -4.373592853546143, -2.6777610778808594, -1.1852964162826538]]
[[-6.407664775848389, -7.8935675621032715, -3.361029624938965, 1.7204716205596924, -5.458112716674805, -9.827666282653809, -6.813905239105225, -1.7851216793060303, -3.836972713470459, -4.127058506011963, -8.084969520568848, -4.122460842132568, -7.422956466674805, -10.843206405639648, -8.682297706604004, -2.67838191986084, -4.44863748550415]]
[[-11.373494148254395, -4.332652568817139, 1.3660060167312622, -5.393252372741699, -4.536388397216797, -9.088644981384277, -8.239701271057129, -6.071972846984863, -5.751869201660156, -5.169032573699951, -6.58704137802124, -5.70899772644043, -8.082416534423828, -8.580965042114258, -6.474395751953125, -9.105674743652344, -4.829668998718262]]
[[-9.0590181350708, -6.1386919021606445, 6.954729080200195, -4.864660263061523, -6.642085075378418, -8.440929412841797, -9.052732467651367, -4.835979461669922, -7.949415683746338, -3.8157272338867188, -5.476650238037109, -8.103479385375977, -9.370256423950195, -9.140057563781738, -8.503434181213379, -7.549216270446777, -4.444375038146973]]
[[-6.416300296783447, -7.159422874450684, -3.2147159576416016, 4.0584516525268555, -5.855050086975098, -9.019679069519043, -6.424688816070557, -4.25762414932251, -4.294918060302734, -2.2227163314819336, -5.562427997589111, -4.2793707847595215, -6.305931568145752, -10.033870697021484, -8.231240272521973, -8.486856460571289, -5.890588760375977]]
[[-6.693081378936768, -8.499872207641602, 2.7427587509155273, -3.3568837642669678, -4.832240581512451, -9.412625312805176, -8.696337699890137, -4.703022480010986, -7.259016513824463, -3.99568510055542, -6.359833717346191, -6.911774158477783, -9.052595138549805, -10.297953605651855, -9.275400161743164, -4.506163597106934, -5.7576422691345215]]
[[-5.3458476066589355, -9.985872268676758, -5.387301445007324, -2.3972890377044678, -3.1881518363952637, -7.186207294464111, -7.1509108543396, -2.7155985832214355, -4.500303745269775, -2.270723819732666, -4.862687110900879, -5.429823398590088, -7.07779598236084, -9.505200386047363, -8.64578628540039, 3.9780664443969727, -5.540267467498779]]
[[-5.824341773986816, -4.50950813293457, -3.5453810691833496, -1.8961483240127563, -7.899641513824463, -5.924623489379883, -1.0003082752227783, -3.7216460704803467, -0.7523855566978455, -4.728175163269043, -2.8079586029052734, -1.4667693376541138, -3.1324899196624756, -6.267831802368164, -5.354390621185303, -4.058688640594482, -2.304105520248413]]
[[-7.20249605178833, -10.212626457214355, -5.001373291015625, -3.032080888748169, -3.9804019927978516, -8.091123580932617, -7.113649368286133, -2.666472911834717, -3.778674840927124, -3.7785587310791016, -4.214996814727783, -6.431245803833008, -7.2299885749816895, -10.703337669372559, -10.641071319580078, 4.0239996910095215, -7.189792633056641]]
[[-5.346766948699951, -2.04349422454834, -3.7056307792663574, -1.598145842552185, -3.944087266921997, -6.088932991027832, -3.268859624862671, 1.4335333108901978, 0.7949991822242737, -3.300793170928955, -3.2710776329040527, 0.41637110710144043, -3.8335578441619873, -4.675415992736816, -4.497368812561035, -1.7176508903503418, -1.3494170904159546]]
[[-5.316472053527832, -4.874709129333496, -5.673241138458252, -2.1519596576690674, -4.25267219543457, -10.128811836242676, -5.476065158843994, 1.656107783317566, -1.9326008558273315, -4.2914509773254395, -6.324006080627441, -3.212172508239746, -6.617096900939941, -8.889419555664062, -8.661687850952148, -2.4890410900115967, -3.251377820968628]]
[[-6.557765007019043, -9.5577974319458, -3.1392927169799805, 4.088466167449951, -5.627861499786377, -9.659106254577637, -8.676972389221191, -2.7168328762054443, -5.039187431335449, -2.605686664581299, -6.567770481109619, -4.784133434295654, -7.461143970489502, -10.52255916595459, -8.604531288146973, -6.562472820281982, -6.075910568237305]]
[[-1.9048795700073242, -9.254561424255371, -4.894469738006592, -1.5568896532058716, 1.8059090375900269, -9.664143562316895, -9.98688793182373, -3.4516873359680176, -5.788675308227539, -0.9796731472015381, -5.4146833419799805, -7.757726192474365, -8.278234481811523, -10.597908020019531, -8.327949523925781, 4.070267677307129, -5.2662787437438965]]
[[-11.02688980102539, -6.162403106689453, 2.631904125213623, -3.716132402420044, -5.648294448852539, -9.735501289367676, -7.114808082580566, -4.613004207611084, -5.243948459625244, -5.423981189727783, -8.562182426452637, -6.121843338012695, -8.783160209655762, -11.317283630371094, -9.804259300231934, -6.674966812133789, -5.106388092041016]]
[[-5.984716415405273, -5.03129243850708, -3.6429696083068848, -3.2942752838134766, -8.426789283752441, -5.131280899047852, 0.9464067816734314, -1.3981412649154663, -0.6771925687789917, -6.424361705780029, -2.778850555419922, -0.8872223496437073, -1.0592893362045288, -5.399318218231201, -7.455885410308838, -5.683012008666992, -2.407012939453125]]
[[-4.513421535491943, -6.209517478942871, -3.524207592010498, 2.467848539352417, -5.315658092498779, -9.87056827545166, -6.3293232917785645, -0.20644885301589966, -2.885913848876953, -1.7314893007278442, -5.063055515289307, -3.0301284790039062, -6.795042991638184, -10.133222579956055, -7.964189052581787, -4.144421100616455, -4.461818695068359]]
[[-6.388085842132568, -5.302990436553955, 6.101359844207764, -6.039076328277588, -3.8558382987976074, -9.958581924438477, -9.610738754272461, -4.858889102935791, -8.516816139221191, -3.729384422302246, -7.76547384262085, -9.590810775756836, -9.984619140625, -9.424700736999512, -7.907276153564453, -5.750849723815918, -3.0419700145721436]]
[[-10.526768684387207, -7.063480854034424, -6.4808759689331055, -1.383542537689209, -5.145079135894775, -7.630849361419678, -4.502417087554932, -4.755098819732666, -1.8924181461334229, -3.6938047409057617, -2.2567527294158936, -1.017622470855713, -6.248228073120117, -8.492037773132324, -8.32723617553711, -4.07991886138916, -6.332231044769287]]
[[-7.80856466293335, -5.760080814361572, -2.5761961936950684, -3.2183127403259277, -5.171115875244141, -6.766326904296875, -5.399235725402832, -3.3739073276519775, -0.29675722122192383, -5.331458568572998, -3.895078182220459, -1.3586125373840332, -5.709299564361572, -6.383529186248779, -4.838381767272949, -2.0989155769348145, -4.427518844604492]]
[[-7.347316741943359, -7.089999198913574, -3.9829773902893066, 1.7650703191757202, -4.848461151123047, -9.432109832763672, -7.083868026733398, -0.9875764846801758, -3.304626703262329, -2.800943374633789, -6.063870906829834, -3.7184391021728516, -7.272987365722656, -8.686256408691406, -7.306035041809082, -4.90144157409668, -3.20074725151062]]
[[-2.3302700519561768, -7.186378002166748, -4.815333366394043, 0.6465291976928711, -2.5156214237213135, -8.980215072631836, -9.110814094543457, -2.0802738666534424, -4.151247024536133, -0.6593258380889893, -5.035974502563477, -5.8694071769714355, -7.189544200897217, -10.395227432250977, -6.409152507781982, -0.15025629103183746, -4.45089054107666]]
[[-5.052539348602295, -6.926361083984375, 0.9569441676139832, -1.128278136253357, -4.8945770263671875, -11.477937698364258, -8.723979949951172, -2.334841012954712, -5.844327449798584, -2.0965189933776855, -5.242305278778076, -6.16170597076416, -7.719809055328369, -10.756108283996582, -9.81864070892334, -4.381463527679443, -4.1063971519470215]]
[[-9.131380081176758, -5.427762508392334, -3.064026355743408, -2.8748486042022705, -4.804206848144531, -8.046812057495117, -3.126055955886841, -5.505465507507324, -0.9120860695838928, -4.272371292114258, -3.623385429382324, -2.291656732559204, -5.72705602645874, -7.02760124206543, -7.049343109130859, -4.25985050201416, -4.237753868103027]]
[[-4.211155891418457, -2.5479629039764404, -2.181589126586914, -3.1623830795288086, -6.191476345062256, -4.589055061340332, -0.23094087839126587, -0.45429790019989014, -1.4602257013320923, -3.855051040649414, -2.169304132461548, -1.0509040355682373, -0.19418613612651825, -2.736407995223999, -3.7569074630737305, -3.1484127044677734, -0.17025579512119293]]
[[-9.973688125610352, -0.4423183798789978, 1.0872678756713867, -7.461203575134277, -5.684306621551514, -8.037549018859863, -7.647647380828857, -5.891598701477051, -6.475711345672607, -5.811540603637695, -7.016244411468506, -4.90015172958374, -6.30766487121582, -7.196594715118408, -4.246439456939697, -9.640486717224121, -4.1810407638549805]]
[[-5.329122066497803, -1.6826913356781006, 3.167680263519287, -4.001373767852783, -5.4378557205200195, -8.33634090423584, -7.91925048828125, -3.2199513912200928, -5.122311115264893, -4.245303630828857, -6.578037738800049, -5.226749897003174, -5.536693572998047, -9.835200309753418, -6.65858268737793, -7.66685676574707, -3.248750686645508]]
[[-7.3890156745910645, -6.524416446685791, 4.732604503631592, -3.087170124053955, -7.131956100463867, -8.55135440826416, -8.959332466125488, -3.7403600215911865, -6.469789505004883, -3.508131504058838, -4.921117782592773, -6.487895488739014, -8.826831817626953, -9.922121047973633, -8.187494277954102, -5.769355773925781, -4.602298736572266]]
[[-6.783820152282715, -6.557149410247803, -2.0852785110473633, 1.5584625005722046, -5.915607452392578, -9.053302764892578, -6.016834735870361, -2.1380622386932373, -3.2433276176452637, -3.4429759979248047, -5.486948013305664, -2.7249186038970947, -5.998313903808594, -9.504783630371094, -7.819102764129639, -5.047465801239014, -4.6132731437683105]]
[[-2.2718400955200195, -3.9122350215911865, 2.277801513671875, -2.3023386001586914, -6.575181484222412, -6.632749557495117, -4.840259075164795, -1.7969868183135986, -2.1244499683380127, -3.6190786361694336, -2.8383586406707764, -4.050766944885254, -3.7557899951934814, -7.408634662628174, -6.6911139488220215, -3.417726516723633, -0.6690899729728699]]
[[-4.517487049102783, -8.072803497314453, -4.910757064819336, -3.616713285446167, -0.9470959901809692, -11.453425407409668, -7.940362453460693, -0.8109464645385742, -4.043638229370117, -2.8531274795532227, -6.632262706756592, -7.161600112915039, -7.195739269256592, -10.403341293334961, -10.228832244873047, 2.106586456298828, -4.678792476654053]]
[[-7.489189624786377, -4.531321048736572, -1.2671202421188354, 0.19725778698921204, -7.011146545410156, -9.038743019104004, -4.898191452026367, -2.6447620391845703, -2.4652087688446045, -4.344207286834717, -7.00881290435791, -3.288050651550293, -4.21303653717041, -8.929039001464844, -7.679295539855957, -5.774837970733643, -3.5571844577789307]]
[[-5.40924072265625, -5.503299713134766, 2.494945526123047, -2.5186755657196045, -6.5689239501953125, -8.889102935791016, -8.213629722595215, -3.141871452331543, -3.7320377826690674, -3.678439140319824, -5.4384660720825195, -4.616016864776611, -7.246437072753906, -10.22266674041748, -8.96163558959961, -5.138487339019775, -2.4140942096710205]]
[[-8.346904754638672, -10.33401870727539, -6.4185357093811035, -3.74137806892395, -4.078147888183594, -7.104272365570068, -6.679468154907227, -3.4177184104919434, -3.9676005840301514, -3.528911590576172, -4.497706890106201, -4.152908802032471, -7.813784122467041, -9.932112693786621, -9.388030052185059, 3.955235242843628, -6.638571262359619]]
[[-3.071533441543579, -4.02047061920166, -4.110748767852783, 0.18478155136108398, -4.584939956665039, -5.868037700653076, -3.917518377304077, -0.25663822889328003, 0.0455298125743866, -2.186840057373047, -2.3664636611938477, -1.7523943185806274, -2.970874786376953, -5.636048316955566, -4.734897613525391, -1.2334054708480835, -0.8991712927818298]]
[[-6.995016574859619, -5.987530708312988, -4.743594169616699, -1.8813680410385132, -5.045505046844482, -6.2872419357299805, -6.067715167999268, -4.990972995758057, -2.0758299827575684, -2.614760398864746, 2.074246644973755, -1.868037223815918, -5.1273512840271, -6.580294132232666, -4.570288181304932, -2.104994297027588, -4.512653350830078]]
[[-8.441938400268555, -3.15506649017334, 0.07467123866081238, -4.518947124481201, -7.239923477172852, -4.326796531677246, -4.373899936676025, -4.671382427215576, -4.482862949371338, -5.202559471130371, -4.08331298828125, -3.229848861694336, -2.82405686378479, -3.7476611137390137, -2.3654279708862305, -5.960477828979492, -3.9899635314941406]]
[[-7.301351070404053, -7.12182092666626, -3.9731311798095703, 1.7061059474945068, -4.715428829193115, -9.024552345275879, -7.067514419555664, -2.45894193649292, -3.0333385467529297, -3.1496129035949707, -6.648190021514893, -3.5584990978240967, -6.199152946472168, -9.3673734664917, -7.997342586517334, -5.541332244873047, -4.850646018981934]]
[[-6.405541896820068, -4.494989395141602, 2.6172080039978027, -4.786754608154297, -6.967230319976807, -3.919924259185791, -4.834428310394287, -3.612640380859375, -3.6007473468780518, -5.985321521759033, -3.8140885829925537, -4.826773166656494, -3.4405601024627686, -6.055941581726074, -6.257927417755127, -2.3891258239746094, -2.6951284408569336]]
[[-1.130053162574768, -4.350305557250977, 2.0301337242126465, -0.3082182705402374, -4.615113258361816, -9.540060043334961, -9.802803039550781, -1.709666132926941, -5.124570369720459, -0.12229689955711365, -2.2696361541748047, -4.32265567779541, -6.332154750823975, -9.053680419921875, -4.890681266784668, -6.657988548278809, -2.8920233249664307]]
[[-5.876767635345459, -3.8861589431762695, -2.445107936859131, -3.5553719997406006, -7.2072343826293945, -1.5920003652572632, -2.5032429695129395, -2.863933801651001, -2.8472797870635986, -5.081578254699707, -2.141193151473999, -1.7739673852920532, -0.5461472868919373, -2.856278419494629, -1.8634045124053955, -2.117143154144287, -1.5492677688598633]]
[[-4.478159427642822, -4.766181468963623, -2.726776123046875, 0.32326963543891907, -5.47219181060791, -8.201623916625977, -6.45344877243042, -1.2862927913665771, -2.4330496788024902, -2.4217567443847656, -3.559267044067383, -1.9440163373947144, -4.7467265129089355, -8.114340782165527, -6.06780481338501, -4.275815486907959, -3.480353593826294]]
[[-8.970959663391113, -4.47391414642334, -3.5317187309265137, -2.0987799167633057, -7.79587984085083, -3.8518760204315186, -0.9266021847724915, -3.170545816421509, -0.7070813775062561, -5.26694917678833, -1.8277242183685303, -0.3932173550128937, -3.041256904602051, -5.152807712554932, -6.457335948944092, -3.8934121131896973, -2.750009298324585]]
[[-8.380556106567383, -6.1657795906066895, -3.1293325424194336, -0.3169640600681305, -5.136693000793457, -8.040755271911621, -7.6099772453308105, -4.813192367553711, -4.139407634735107, -2.9703598022460938, -1.3137595653533936, -2.8110454082489014, -7.788891315460205, -7.094663143157959, -3.426358222961426, -5.969480514526367, -4.799244403839111]]
[[-2.6416306495666504, -1.1800227165222168, -1.9666450023651123, -0.48708537220954895, -5.869419574737549, -3.59401535987854, -1.023476243019104, -0.10029470175504684, 0.20086927711963654, -2.9021215438842773, -1.8716070652008057, -0.3568435311317444, -0.22373317182064056, -4.836841106414795, -2.2090063095092773, -1.277346134185791, 0.5771446824073792]]
[[-5.926391124725342, -6.144346714019775, -7.0348944664001465, 0.4232281744480133, -3.0735645294189453, -10.01901626586914, -4.225793838500977, 1.3280452489852905, 0.7325907349586487, -3.399275779724121, -6.604862213134766, -1.87856125831604, -6.656760215759277, -8.084818840026855, -10.405011177062988, -2.6569504737854004, -3.342846393585205]]
[[-9.723384857177734, -4.553232192993164, 0.842602550983429, -3.309034824371338, -6.213128566741943, -9.24454116821289, -7.686621189117432, -5.409086227416992, -4.656798362731934, -5.213457107543945, -5.968811988830566, -4.994572639465332, -6.979487895965576, -9.781576156616211, -6.4776153564453125, -8.478500366210938, -4.334295749664307]]
[[-7.752645492553711, -3.976926326751709, -3.2121987342834473, -3.3556597232818604, -9.680721282958984, 0.9277107119560242, -1.3108595609664917, -2.536463737487793, -0.9841489195823669, -6.175015926361084, -1.1652687788009644, 0.7672538161277771, -1.5664796829223633, -3.3486533164978027, -2.9360127449035645, -4.009360313415527, -2.752504825592041]]
[[-3.724623441696167, -6.089494228363037, -3.6089844703674316, -0.23925909399986267, -2.906684637069702, -8.190229415893555, -7.456366539001465, -0.9362884759902954, -2.696000337600708, -1.9374655485153198, -4.050690650939941, -3.2048897743225098, -5.561770915985107, -8.134204864501953, -5.1145548820495605, 0.717875599861145, -3.304088592529297]]
[[-7.785215377807617, -8.044139862060547, -5.075735569000244, 3.5887207984924316, -5.099460124969482, -9.961883544921875, -7.4253621101379395, -3.9357800483703613, -5.309527397155762, -2.7938742637634277, -6.180119514465332, -4.443837642669678, -8.22840404510498, -10.432108879089355, -8.26679515838623, -5.386720657348633, -5.743157863616943]]
[[-4.9275102615356445, -7.701173782348633, -0.8574100732803345, 3.449746608734131, -4.46522855758667, -12.0927152633667, -10.210853576660156, -1.4496670961380005, -6.712363243103027, -1.5153088569641113, -4.616979122161865, -5.890926837921143, -7.921045780181885, -11.295886993408203, -7.292015552520752, -8.961687088012695, -5.697827339172363]]
[[-2.781489849090576, -5.987721920013428, -4.457034111022949, -0.9782121181488037, -2.272616147994995, -6.527080059051514, -7.2994279861450195, -2.0433428287506104, -4.890705108642578, 0.05842265486717224, -3.3605165481567383, -4.5446271896362305, -3.9313406944274902, -7.33233642578125, -5.42854118347168, -0.3596878945827484, -2.365234613418579]]
[[-7.118410587310791, -4.926803112030029, -4.166077613830566, -0.2552747130393982, -5.588090419769287, -5.555820465087891, -3.444700002670288, -3.11004638671875, -0.8633138537406921, -3.6080198287963867, -1.6375234127044678, -1.0199834108352661, -4.236875534057617, -5.303683280944824, -5.180972576141357, -2.1956279277801514, -3.169248104095459]]
[[-8.761510848999023, -5.286149978637695, -3.596226692199707, -5.497462272644043, -9.655699729919434, -3.445965528488159, 1.9857890605926514, -3.0076959133148193, -1.4373210668563843, -7.861172676086426, -4.150264263153076, -1.7879914045333862, 0.592431902885437, -4.527899742126465, -6.752404689788818, -6.8333587646484375, -3.8858590126037598]]
